t,count,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit
1681861112,2097,0.728821,0.000000,0.000000,0.000000,events/second
1681861115,2097,0.728060,0.000000,0.000000,0.000000,events/second
1681861118,2097,0.727304,0.000000,0.000000,0.000000,events/second
1681861121,2097,0.726548,0.000000,0.000000,0.000000,events/second
1681861124,2097,0.725793,0.000000,0.000000,0.000000,events/second
1681861127,2097,0.725042,0.000000,0.000000,0.000000,events/second
1681861130,2097,0.724290,0.000000,0.000000,0.000000,events/second
1681861133,2097,0.723540,0.000000,0.000000,0.000000,events/second
1681861136,2097,0.722791,0.000000,0.000000,0.000000,events/second
1681861139,2097,0.722044,0.000000,0.000000,0.000000,events/second
1681861142,2097,0.721299,0.000000,0.000000,0.000000,events/second
1681861145,2097,0.720555,0.000000,0.000000,0.000000,events/second
1681861148,2097,0.719815,0.000000,0.000000,0.000000,events/second
1681861151,2097,0.719073,0.000000,0.000000,0.000000,events/second
1681861154,2097,0.718335,0.000000,0.000000,0.000000,events/second
1681861157,2097,0.717599,0.000000,0.000000,0.000000,events/second
1681861160,2097,0.716861,0.000000,0.000000,0.000000,events/second
1681861163,2097,0.716128,0.000000,0.000000,0.000000,events/second
1681861166,2097,0.715392,0.000000,0.000000,0.000000,events/second
1681861169,2097,0.714664,0.000000,0.000000,0.000000,events/second
1681861172,2097,0.713931,0.000000,0.000000,0.000000,events/second
1681861175,2097,0.713203,0.000000,0.000000,0.000000,events/second
1681861178,2097,0.712477,0.000000,0.000000,0.000000,events/second
1681861181,2097,0.711752,0.000000,0.000000,0.000000,events/second
1681861184,2097,0.711029,0.000000,0.000000,0.000000,events/second
1681861187,2097,0.710307,0.000000,0.000000,0.000000,events/second
1681861190,2097,0.709585,0.000000,0.000000,0.000000,events/second
1681861193,2097,0.708866,0.000000,0.000000,0.000000,events/second
1681861196,2097,0.708144,0.000000,0.000000,0.000000,events/second
1681861199,2097,0.707431,0.000000,0.000000,0.000000,events/second
1681861202,2097,0.706716,0.000000,0.000000,0.000000,events/second
1681861205,2097,0.706000,0.000000,0.000000,0.000000,events/second
1681861208,2097,0.705287,0.000000,0.000000,0.000000,events/second
1681861211,2097,0.704577,0.000000,0.000000,0.000000,events/second
1681861214,2097,0.703867,0.000000,0.000000,0.000000,events/second
1681861217,2097,0.703161,0.000000,0.000000,0.000000,events/second
1681861220,2097,0.702453,0.000000,0.000000,0.000000,events/second
1681861223,2097,0.701747,0.000000,0.000000,0.000000,events/second
1681861226,2097,0.701043,0.000000,0.000000,0.000000,events/second
1681861229,2097,0.700342,0.000000,0.000000,0.000000,events/second
1681861232,2097,0.699640,0.000000,0.000000,0.000000,events/second
1681861235,2097,0.698941,0.000000,0.000000,0.000000,events/second
1681861238,2097,0.698244,0.000000,0.000000,0.000000,events/second
1681861241,2097,0.697544,0.000000,0.000000,0.000000,events/second
1681861244,2097,0.696850,0.000000,0.000000,0.000000,events/second
1681861247,2097,0.696159,0.000000,0.000000,0.000000,events/second
1681861250,2097,0.695465,0.000000,0.000000,0.000000,events/second
1681861253,2097,0.694773,0.000000,0.000000,0.000000,events/second
1681861256,2097,0.694084,0.000000,0.000000,0.000000,events/second
1681861259,2097,0.693395,0.000000,0.000000,0.000000,events/second
1681861262,2097,0.692708,0.000000,0.000000,0.000000,events/second
1681861265,2097,0.692022,0.000000,0.000000,0.000000,events/second
1681861268,2097,0.691336,0.000000,0.000000,0.000000,events/second
1681861271,2097,0.690655,0.000000,0.000000,0.000000,events/second
1681861274,2097,0.689971,0.000000,0.000000,0.000000,events/second
1681861277,2097,0.689291,0.000000,0.000000,0.000000,events/second
1681861280,2097,0.688613,0.000000,0.000000,0.000000,events/second
1681861283,2097,0.687935,0.000000,0.000000,0.000000,events/second
1681861286,2097,0.687258,0.000000,0.000000,0.000000,events/second
1681861289,2097,0.686582,0.000000,0.000000,0.000000,events/second
1681861292,2097,0.685909,0.000000,0.000000,0.000000,events/second
1681861295,2097,0.685238,0.000000,0.000000,0.000000,events/second
1681861298,2097,0.684566,0.000000,0.000000,0.000000,events/second
1681861301,2097,0.683897,0.000000,0.000000,0.000000,events/second
1681861304,2097,0.683227,0.000000,0.000000,0.000000,events/second
1681861307,2097,0.682561,0.000000,0.000000,0.000000,events/second
1681861310,2097,0.681897,0.000000,0.000000,0.000000,events/second
1681861313,2097,0.681229,0.000000,0.000000,0.000000,events/second
1681861316,2097,0.680565,0.000000,0.000000,0.000000,events/second
1681861319,2097,0.679904,0.000000,0.000000,0.000000,events/second
1681861322,2097,0.679183,0.000000,0.000000,0.000000,events/second
1681861325,2097,0.678581,0.000000,0.000000,0.000000,events/second
1681861328,2097,0.677849,0.000000,0.000000,0.000000,events/second
1681861331,2097,0.677255,0.000000,0.000000,0.000000,events/second
1681861334,2097,0.676610,0.000000,0.000000,0.000000,events/second
1681861337,2097,0.675943,0.000000,0.000000,0.000000,events/second
1681861340,2097,0.675299,0.000000,0.000000,0.000000,events/second
1681861343,2097,0.674611,0.000000,0.000000,0.000000,events/second
1681861346,2097,0.673998,0.000000,0.000000,0.000000,events/second
1681861349,2097,0.673350,0.000000,0.000000,0.000000,events/second
1681861352,2097,0.672702,0.000000,0.000000,0.000000,events/second
1681861355,2097,0.672060,0.000000,0.000000,0.000000,events/second
1681861358,2097,0.671415,0.000000,0.000000,0.000000,events/second
1681861361,2097,0.670771,0.000000,0.000000,0.000000,events/second
1681861364,2097,0.670128,0.000000,0.000000,0.000000,events/second
1681861367,2097,0.669486,0.000000,0.000000,0.000000,events/second
1681861370,2097,0.668845,0.000000,0.000000,0.000000,events/second
1681861373,2097,0.668206,0.000000,0.000000,0.000000,events/second
1681861376,2097,0.667568,0.000000,0.000000,0.000000,events/second
1681861379,2097,0.666931,0.000000,0.000000,0.000000,events/second
1681861382,2097,0.666295,0.000000,0.000000,0.000000,events/second
1681861385,2097,0.665652,0.000000,0.000000,0.000000,events/second
1681861388,2097,0.665022,0.000000,0.000000,0.000000,events/second
1681861391,2097,0.664395,0.000000,0.000000,0.000000,events/second
1681861394,2097,0.663756,0.000000,0.000000,0.000000,events/second
1681861397,2097,0.663134,0.000000,0.000000,0.000000,events/second
1681861400,2097,0.662506,0.000000,0.000000,0.000000,events/second
1681861403,2097,0.661879,0.000000,0.000000,0.000000,events/second
1681861406,2097,0.661252,0.000000,0.000000,0.000000,events/second
1681861409,2097,0.660628,0.000000,0.000000,0.000000,events/second
1681861412,2097,0.660005,0.000000,0.000000,0.000000,events/second
1681861415,2097,0.659380,0.000000,0.000000,0.000000,events/second
1681861418,2097,0.658761,0.000000,0.000000,0.000000,events/second
1681861421,2097,0.658139,0.000000,0.000000,0.000000,events/second
1681861424,2097,0.657522,0.000000,0.000000,0.000000,events/second
1681861427,2097,0.656903,0.000000,0.000000,0.000000,events/second
1681861430,2097,0.656286,0.000000,0.000000,0.000000,events/second
1681861433,2097,0.655670,0.000000,0.000000,0.000000,events/second
1681861436,2097,0.655055,0.000000,0.000000,0.000000,events/second
1681861439,2097,0.654442,0.000000,0.000000,0.000000,events/second
1681861442,2097,0.653831,0.000000,0.000000,0.000000,events/second
1681861445,2097,0.653218,0.000000,0.000000,0.000000,events/second
1681861448,2097,0.652610,0.000000,0.000000,0.000000,events/second
1681861451,2097,0.652000,0.000000,0.000000,0.000000,events/second
1681861454,2097,0.651393,0.000000,0.000000,0.000000,events/second
1681861457,2097,0.650787,0.000000,0.000000,0.000000,events/second
1681861460,2097,0.650182,0.000000,0.000000,0.000000,events/second
1681861463,2097,0.649577,0.000000,0.000000,0.000000,events/second
1681861466,2097,0.648976,0.000000,0.000000,0.000000,events/second
1681861469,2097,0.648373,0.000000,0.000000,0.000000,events/second
1681861472,2097,0.647771,0.000000,0.000000,0.000000,events/second
1681861475,2097,0.647171,0.000000,0.000000,0.000000,events/second
1681861478,2097,0.646573,0.000000,0.000000,0.000000,events/second
1681861481,2097,0.645976,0.000000,0.000000,0.000000,events/second
1681861484,2097,0.645379,0.000000,0.000000,0.000000,events/second
1681861487,2097,0.644785,0.000000,0.000000,0.000000,events/second
1681861490,2097,0.644189,0.000000,0.000000,0.000000,events/second
1681861493,2097,0.643596,0.000000,0.000000,0.000000,events/second
1681861496,2097,0.643005,0.000000,0.000000,0.000000,events/second
1681861499,2097,0.642413,0.000000,0.000000,0.000000,events/second
1681861502,2097,0.641823,0.000000,0.000000,0.000000,events/second
1681861505,2097,0.641236,0.000000,0.000000,0.000000,events/second
1681861508,2097,0.640643,0.000000,0.000000,0.000000,events/second
1681861511,2097,0.640059,0.000000,0.000000,0.000000,events/second
1681861514,2097,0.639476,0.000000,0.000000,0.000000,events/second
1681861517,2097,0.638889,0.000000,0.000000,0.000000,events/second
1681861520,2097,0.638305,0.000000,0.000000,0.000000,events/second
1681861523,2097,0.637726,0.000000,0.000000,0.000000,events/second
1681861526,2097,0.637142,0.000000,0.000000,0.000000,events/second
1681861529,2097,0.636562,0.000000,0.000000,0.000000,events/second
1681861532,2097,0.635984,0.000000,0.000000,0.000000,events/second
1681861535,2097,0.635407,0.000000,0.000000,0.000000,events/second
1681861538,2097,0.634828,0.000000,0.000000,0.000000,events/second
1681861541,2097,0.634252,0.000000,0.000000,0.000000,events/second
1681861544,2097,0.633676,0.000000,0.000000,0.000000,events/second
1681861547,2097,0.633102,0.000000,0.000000,0.000000,events/second
1681861550,2097,0.632532,0.000000,0.000000,0.000000,events/second
1681861553,2097,0.631959,0.000000,0.000000,0.000000,events/second
1681861556,2097,0.631389,0.000000,0.000000,0.000000,events/second
1681861559,2097,0.630818,0.000000,0.000000,0.000000,events/second
1681861562,2097,0.630250,0.000000,0.000000,0.000000,events/second
1681861565,2097,0.629683,0.000000,0.000000,0.000000,events/second
1681861568,2097,0.629113,0.000000,0.000000,0.000000,events/second
1681861571,2097,0.628550,0.000000,0.000000,0.000000,events/second
1681861574,2097,0.627984,0.000000,0.000000,0.000000,events/second
1681861577,2097,0.627420,0.000000,0.000000,0.000000,events/second
1681861580,2097,0.626859,0.000000,0.000000,0.000000,events/second
1681861583,2097,0.626297,0.000000,0.000000,0.000000,events/second
1681861586,2097,0.625737,0.000000,0.000000,0.000000,events/second
1681861589,2097,0.625177,0.000000,0.000000,0.000000,events/second
1681861592,2097,0.624616,0.000000,0.000000,0.000000,events/second
1681861595,2097,0.624060,0.000000,0.000000,0.000000,events/second
1681861598,2097,0.623505,0.000000,0.000000,0.000000,events/second
1681861601,2097,0.622948,0.000000,0.000000,0.000000,events/second
1681861604,2097,0.622394,0.000000,0.000000,0.000000,events/second
1681861607,2097,0.621839,0.000000,0.000000,0.000000,events/second
1681861610,2097,0.621284,0.000000,0.000000,0.000000,events/second
1681861613,2097,0.620736,0.000000,0.000000,0.000000,events/second
1681861616,2097,0.620185,0.000000,0.000000,0.000000,events/second
1681861619,2097,0.619635,0.000000,0.000000,0.000000,events/second
1681861622,2097,0.619087,0.000000,0.000000,0.000000,events/second
1681861625,2097,0.618537,0.000000,0.000000,0.000000,events/second
1681861628,2097,0.617984,0.000000,0.000000,0.000000,events/second
1681861631,2097,0.617445,0.000000,0.000000,0.000000,events/second
1681861634,2097,0.616900,0.000000,0.000000,0.000000,events/second
1681861637,2097,0.616354,0.000000,0.000000,0.000000,events/second
1681861640,2097,0.615813,0.000000,0.000000,0.000000,events/second
1681861643,2097,0.615262,0.000000,0.000000,0.000000,events/second
1681861646,2097,0.614728,0.000000,0.000000,0.000000,events/second
1681861649,2097,0.614188,0.000000,0.000000,0.000000,events/second
1681861652,2097,0.613650,0.000000,0.000000,0.000000,events/second
1681861655,2097,0.613111,0.000000,0.000000,0.000000,events/second
1681861658,2097,0.612575,0.000000,0.000000,0.000000,events/second
1681861661,2097,0.612036,0.000000,0.000000,0.000000,events/second
1681861664,2097,0.611501,0.000000,0.000000,0.000000,events/second
1681861667,2097,0.610969,0.000000,0.000000,0.000000,events/second
1681861670,2097,0.610436,0.000000,0.000000,0.000000,events/second
1681861673,2097,0.609900,0.000000,0.000000,0.000000,events/second
1681861676,2097,0.609371,0.000000,0.000000,0.000000,events/second
1681861679,2097,0.608841,0.000000,0.000000,0.000000,events/second
1681861682,2097,0.608311,0.000000,0.000000,0.000000,events/second
1681861685,2097,0.607782,0.000000,0.000000,0.000000,events/second
1681861688,2097,0.607251,0.000000,0.000000,0.000000,events/second
1681861691,2097,0.606727,0.000000,0.000000,0.000000,events/second
1681861694,2097,0.606200,0.000000,0.000000,0.000000,events/second
1681861697,2097,0.605676,0.000000,0.000000,0.000000,events/second
1681861700,2097,0.605151,0.000000,0.000000,0.000000,events/second
1681861703,2097,0.604627,0.000000,0.000000,0.000000,events/second
1681861706,2097,0.604103,0.000000,0.000000,0.000000,events/second
1681861709,2097,0.603581,0.000000,0.000000,0.000000,events/second
1681861712,2097,0.603061,0.000000,0.000000,0.000000,events/second
1681861715,2097,0.602543,0.000000,0.000000,0.000000,events/second
1681861718,2097,0.602023,0.000000,0.000000,0.000000,events/second
1681861721,2097,0.601505,0.000000,0.000000,0.000000,events/second
1681861724,2097,0.600986,0.000000,0.000000,0.000000,events/second
1681861727,2097,0.600473,0.000000,0.000000,0.000000,events/second
1681861730,2097,0.599957,0.000000,0.000000,0.000000,events/second
1681861733,2097,0.599441,0.000000,0.000000,0.000000,events/second
1681861736,2097,0.598929,0.000000,0.000000,0.000000,events/second
1681861739,2097,0.598416,0.000000,0.000000,0.000000,events/second
1681861742,2097,0.597902,0.000000,0.000000,0.000000,events/second
1681861745,2097,0.597393,0.000000,0.000000,0.000000,events/second
1681861748,2097,0.596882,0.000000,0.000000,0.000000,events/second
1681861751,2097,0.596374,0.000000,0.000000,0.000000,events/second
1681861754,2097,0.595863,0.000000,0.000000,0.000000,events/second
1681861757,2097,0.595357,0.000000,0.000000,0.000000,events/second
1681861760,2097,0.594851,0.000000,0.000000,0.000000,events/second
1681861763,2097,0.594344,0.000000,0.000000,0.000000,events/second
1681861766,2097,0.593839,0.000000,0.000000,0.000000,events/second
1681861769,2097,0.593336,0.000000,0.000000,0.000000,events/second
1681861772,2097,0.592833,0.000000,0.000000,0.000000,events/second
1681861775,2097,0.592331,0.000000,0.000000,0.000000,events/second
1681861778,2097,0.591829,0.000000,0.000000,0.000000,events/second
1681861781,2097,0.591328,0.000000,0.000000,0.000000,events/second
1681861784,2097,0.590829,0.000000,0.000000,0.000000,events/second
1681861787,2097,0.590327,0.000000,0.000000,0.000000,events/second
1681861790,2097,0.589831,0.000000,0.000000,0.000000,events/second
1681861793,2097,0.589335,0.000000,0.000000,0.000000,events/second
1681861796,2097,0.588838,0.000000,0.000000,0.000000,events/second
1681861799,2097,0.588342,0.000000,0.000000,0.000000,events/second
1681861802,2097,0.587845,0.000000,0.000000,0.000000,events/second
1681861805,2097,0.587354,0.000000,0.000000,0.000000,events/second
1681861808,2097,0.586859,0.000000,0.000000,0.000000,events/second
1681861811,2097,0.586369,0.000000,0.000000,0.000000,events/second
1681861814,2097,0.585876,0.000000,0.000000,0.000000,events/second
1681861817,2097,0.585387,0.000000,0.000000,0.000000,events/second
1681861820,2097,0.584895,0.000000,0.000000,0.000000,events/second
1681861823,2097,0.584407,0.000000,0.000000,0.000000,events/second
1681861826,2097,0.583918,0.000000,0.000000,0.000000,events/second
1681861829,2097,0.583432,0.000000,0.000000,0.000000,events/second
1681861832,2097,0.582942,0.000000,0.000000,0.000000,events/second
1681861835,2097,0.582459,0.000000,0.000000,0.000000,events/second
1681861838,2097,0.581973,0.000000,0.000000,0.000000,events/second
1681861841,2097,0.581490,0.000000,0.000000,0.000000,events/second
1681861844,2097,0.581005,0.000000,0.000000,0.000000,events/second
1681861847,2097,0.580520,0.000000,0.000000,0.000000,events/second
1681861850,2097,0.580042,0.000000,0.000000,0.000000,events/second
1681861853,2097,0.579561,0.000000,0.000000,0.000000,events/second
1681861856,2097,0.579082,0.000000,0.000000,0.000000,events/second
1681861859,2097,0.578603,0.000000,0.000000,0.000000,events/second
1681861862,2097,0.578122,0.000000,0.000000,0.000000,events/second
1681861865,2097,0.577645,0.000000,0.000000,0.000000,events/second
1681861868,2097,0.577167,0.000000,0.000000,0.000000,events/second
1681861871,2097,0.576691,0.000000,0.000000,0.000000,events/second
1681861874,2097,0.576216,0.000000,0.000000,0.000000,events/second
1681861877,2097,0.575738,0.000000,0.000000,0.000000,events/second
1681861880,2097,0.575268,0.000000,0.000000,0.000000,events/second
1681861883,2097,0.574796,0.000000,0.000000,0.000000,events/second
1681861886,2097,0.574324,0.000000,0.000000,0.000000,events/second
1681861889,2097,0.573852,0.000000,0.000000,0.000000,events/second
1681861892,2097,0.573380,0.000000,0.000000,0.000000,events/second
1681861895,2097,0.572911,0.000000,0.000000,0.000000,events/second
1681861898,2097,0.572442,0.000000,0.000000,0.000000,events/second
1681861901,2097,0.571972,0.000000,0.000000,0.000000,events/second
1681861904,2097,0.571506,0.000000,0.000000,0.000000,events/second
1681861907,2097,0.571040,0.000000,0.000000,0.000000,events/second
1681861910,2097,0.570572,0.000000,0.000000,0.000000,events/second
1681861913,2097,0.570107,0.000000,0.000000,0.000000,events/second
1681861916,2097,0.569643,0.000000,0.000000,0.000000,events/second
1681861919,2097,0.569179,0.000000,0.000000,0.000000,events/second
1681861922,2097,0.568715,0.000000,0.000000,0.000000,events/second
1681861925,2097,0.568254,0.000000,0.000000,0.000000,events/second
1681861928,2097,0.567792,0.000000,0.000000,0.000000,events/second
1681861931,2097,0.567331,0.000000,0.000000,0.000000,events/second
1681861934,2097,0.566872,0.000000,0.000000,0.000000,events/second
1681861937,2097,0.566413,0.000000,0.000000,0.000000,events/second
1681861940,2097,0.565953,0.000000,0.000000,0.000000,events/second
1681861943,2097,0.565495,0.000000,0.000000,0.000000,events/second
1681861946,2097,0.565037,0.000000,0.000000,0.000000,events/second
1681861949,2097,0.564583,0.000000,0.000000,0.000000,events/second
1681861952,2097,0.564126,0.000000,0.000000,0.000000,events/second
1681861955,2097,0.563671,0.000000,0.000000,0.000000,events/second
1681861958,2097,0.563218,0.000000,0.000000,0.000000,events/second
1681861961,2097,0.562765,0.000000,0.000000,0.000000,events/second
1681861964,2097,0.562312,0.000000,0.000000,0.000000,events/second
1681861967,2097,0.561859,0.000000,0.000000,0.000000,events/second
1681861970,2097,0.561406,0.000000,0.000000,0.000000,events/second
1681861973,2097,0.560956,0.000000,0.000000,0.000000,events/second
1681861976,2097,0.560508,0.000000,0.000000,0.000000,events/second
1681861979,2097,0.560059,0.000000,0.000000,0.000000,events/second
1681861982,2097,0.559609,0.000000,0.000000,0.000000,events/second
1681861985,2097,0.559164,0.000000,0.000000,0.000000,events/second
1681861988,2097,0.558716,0.000000,0.000000,0.000000,events/second
1681861991,2097,0.558268,0.000000,0.000000,0.000000,events/second
1681861994,2097,0.557823,0.000000,0.000000,0.000000,events/second
1681861997,2097,0.557379,0.000000,0.000000,0.000000,events/second
1681862000,2097,0.556934,0.000000,0.000000,0.000000,events/second
1681862003,2097,0.556492,0.000000,0.000000,0.000000,events/second
1681862006,2097,0.556049,0.000000,0.000000,0.000000,events/second
1681862009,2097,0.555606,0.000000,0.000000,0.000000,events/second
1681862012,2097,0.555164,0.000000,0.000000,0.000000,events/second
1681862015,2097,0.554725,0.000000,0.000000,0.000000,events/second
1681862018,2097,0.554284,0.000000,0.000000,0.000000,events/second
1681862021,2097,0.553846,0.000000,0.000000,0.000000,events/second
1681862024,2097,0.553409,0.000000,0.000000,0.000000,events/second
1681862027,2097,0.552970,0.000000,0.000000,0.000000,events/second
1681862030,2097,0.552532,0.000000,0.000000,0.000000,events/second
1681862033,2097,0.552096,0.000000,0.000000,0.000000,events/second
1681862036,2097,0.551660,0.000000,0.000000,0.000000,events/second
1681862039,2097,0.551225,0.000000,0.000000,0.000000,events/second
1681862042,2097,0.550792,0.000000,0.000000,0.000000,events/second
1681862045,2097,0.550358,0.000000,0.000000,0.000000,events/second
1681862048,2097,0.549924,0.000000,0.000000,0.000000,events/second
1681862051,2097,0.549492,0.000000,0.000000,0.000000,events/second
1681862054,2097,0.549061,0.000000,0.000000,0.000000,events/second
1681862057,2097,0.548630,0.000000,0.000000,0.000000,events/second
1681862060,2097,0.548199,0.000000,0.000000,0.000000,events/second
1681862063,2097,0.547770,0.000000,0.000000,0.000000,events/second
1681862066,2097,0.547340,0.000000,0.000000,0.000000,events/second
1681862069,2097,0.546912,0.000000,0.000000,0.000000,events/second
1681862072,2097,0.546485,0.000000,0.000000,0.000000,events/second
1681862075,2097,0.546058,0.000000,0.000000,0.000000,events/second
1681862078,2097,0.545633,0.000000,0.000000,0.000000,events/second
1681862081,2097,0.545206,0.000000,0.000000,0.000000,events/second
1681862084,2097,0.544781,0.000000,0.000000,0.000000,events/second
1681862087,2097,0.544357,0.000000,0.000000,0.000000,events/second
1681862090,2097,0.543933,0.000000,0.000000,0.000000,events/second
1681862093,2097,0.543511,0.000000,0.000000,0.000000,events/second
1681862096,2097,0.543088,0.000000,0.000000,0.000000,events/second
1681862099,2097,0.542667,0.000000,0.000000,0.000000,events/second
1681862102,2097,0.542246,0.000000,0.000000,0.000000,events/second
1681862105,2097,0.541824,0.000000,0.000000,0.000000,events/second
1681862108,2097,0.541403,0.000000,0.000000,0.000000,events/second
1681862111,2097,0.540986,0.000000,0.000000,0.000000,events/second
1681862114,2097,0.540567,0.000000,0.000000,0.000000,events/second
1681862117,2097,0.540150,0.000000,0.000000,0.000000,events/second
1681862120,2097,0.539734,0.000000,0.000000,0.000000,events/second
1681862123,2097,0.539316,0.000000,0.000000,0.000000,events/second
1681862126,2097,0.538900,0.000000,0.000000,0.000000,events/second
1681862129,2097,0.538486,0.000000,0.000000,0.000000,events/second
1681862132,2097,0.538072,0.000000,0.000000,0.000000,events/second
1681862135,2097,0.537658,0.000000,0.000000,0.000000,events/second
1681862138,2097,0.537243,0.000000,0.000000,0.000000,events/second
1681862141,2097,0.536832,0.000000,0.000000,0.000000,events/second
1681862144,2097,0.536420,0.000000,0.000000,0.000000,events/second
1681862147,2097,0.536009,0.000000,0.000000,0.000000,events/second
1681862150,2097,0.535598,0.000000,0.000000,0.000000,events/second
1681862153,2097,0.535187,0.000000,0.000000,0.000000,events/second
1681862156,2097,0.534779,0.000000,0.000000,0.000000,events/second
1681862159,2097,0.534370,0.000000,0.000000,0.000000,events/second
1681862162,2097,0.533961,0.000000,0.000000,0.000000,events/second
1681862165,2097,0.533552,0.000000,0.000000,0.000000,events/second
1681862168,2097,0.533144,0.000000,0.000000,0.000000,events/second
1681862171,2097,0.532739,0.000000,0.000000,0.000000,events/second
1681862174,2097,0.532333,0.000000,0.000000,0.000000,events/second
1681862177,2097,0.531928,0.000000,0.000000,0.000000,events/second
1681862180,2097,0.531524,0.000000,0.000000,0.000000,events/second
1681862183,2097,0.531122,0.000000,0.000000,0.000000,events/second
1681862186,2097,0.530717,0.000000,0.000000,0.000000,events/second
1681862189,2097,0.530316,0.000000,0.000000,0.000000,events/second
1681862192,2097,0.529913,0.000000,0.000000,0.000000,events/second
1681862195,2097,0.529512,0.000000,0.000000,0.000000,events/second
1681862198,2097,0.529110,0.000000,0.000000,0.000000,events/second
1681862201,2097,0.528711,0.000000,0.000000,0.000000,events/second
1681862204,2097,0.528310,0.000000,0.000000,0.000000,events/second
1681862207,2097,0.527911,0.000000,0.000000,0.000000,events/second
1681862210,2097,0.527514,0.000000,0.000000,0.000000,events/second
1681862213,2097,0.527115,0.000000,0.000000,0.000000,events/second
1681862216,2097,0.526718,0.000000,0.000000,0.000000,events/second
1681862219,2097,0.526322,0.000000,0.000000,0.000000,events/second
1681862222,2097,0.525926,0.000000,0.000000,0.000000,events/second
1681862225,2097,0.525531,0.000000,0.000000,0.000000,events/second
1681862228,2097,0.525135,0.000000,0.000000,0.000000,events/second
1681862231,2097,0.524742,0.000000,0.000000,0.000000,events/second
1681862234,2097,0.524347,0.000000,0.000000,0.000000,events/second
1681862237,2097,0.523956,0.000000,0.000000,0.000000,events/second
1681862240,2097,0.523564,0.000000,0.000000,0.000000,events/second
1681862243,2097,0.523171,0.000000,0.000000,0.000000,events/second
1681862246,2097,0.522779,0.000000,0.000000,0.000000,events/second
1681862249,2097,0.522388,0.000000,0.000000,0.000000,events/second
1681862252,2097,0.521997,0.000000,0.000000,0.000000,events/second
1681862255,2097,0.521608,0.000000,0.000000,0.000000,events/second
1681862258,2097,0.521221,0.000000,0.000000,0.000000,events/second
1681862261,2097,0.520831,0.000000,0.000000,0.000000,events/second
1681862264,2097,0.520445,0.000000,0.000000,0.000000,events/second
1681862267,2097,0.520056,0.000000,0.000000,0.000000,events/second
1681862270,2097,0.519670,0.000000,0.000000,0.000000,events/second
1681862273,2097,0.519283,0.000000,0.000000,0.000000,events/second
1681862276,2097,0.518898,0.000000,0.000000,0.000000,events/second
1681862279,2097,0.518514,0.000000,0.000000,0.000000,events/second
1681862282,2097,0.518129,0.000000,0.000000,0.000000,events/second
1681862285,2097,0.517746,0.000000,0.000000,0.000000,events/second
1681862288,2097,0.517362,0.000000,0.000000,0.000000,events/second
1681862291,2097,0.516980,0.000000,0.000000,0.000000,events/second
1681862294,2097,0.516597,0.000000,0.000000,0.000000,events/second
1681862297,2097,0.516216,0.000000,0.000000,0.000000,events/second
1681862300,2097,0.515835,0.000000,0.000000,0.000000,events/second
1681862303,2097,0.515455,0.000000,0.000000,0.000000,events/second
1681862306,2097,0.515075,0.000000,0.000000,0.000000,events/second
1681862309,2097,0.514696,0.000000,0.000000,0.000000,events/second
1681862312,2097,0.514317,0.000000,0.000000,0.000000,events/second
1681862315,2097,0.513939,0.000000,0.000000,0.000000,events/second
1681862318,2097,0.513561,0.000000,0.000000,0.000000,events/second
1681862321,2097,0.513185,0.000000,0.000000,0.000000,events/second
1681862324,2097,0.512807,0.000000,0.000000,0.000000,events/second
1681862327,2097,0.512432,0.000000,0.000000,0.000000,events/second
1681862330,2097,0.512056,0.000000,0.000000,0.000000,events/second
1681862333,2097,0.511681,0.000000,0.000000,0.000000,events/second
1681862336,2097,0.511307,0.000000,0.000000,0.000000,events/second
1681862339,2097,0.510934,0.000000,0.000000,0.000000,events/second
1681862342,2097,0.510560,0.000000,0.000000,0.000000,events/second
1681862345,2097,0.510188,0.000000,0.000000,0.000000,events/second
1681862348,2097,0.509816,0.000000,0.000000,0.000000,events/second
1681862351,2097,0.509445,0.000000,0.000000,0.000000,events/second
1681862354,2097,0.509073,0.000000,0.000000,0.000000,events/second
1681862357,2097,0.508702,0.000000,0.000000,0.000000,events/second
1681862360,2097,0.508332,0.000000,0.000000,0.000000,events/second
1681862363,2097,0.507963,0.000000,0.000000,0.000000,events/second
1681862366,2097,0.507595,0.000000,0.000000,0.000000,events/second
1681862369,2097,0.507226,0.000000,0.000000,0.000000,events/second
1681862372,2097,0.506858,0.000000,0.000000,0.000000,events/second
1681862375,2097,0.506491,0.000000,0.000000,0.000000,events/second
1681862378,2097,0.506124,0.000000,0.000000,0.000000,events/second
1681862381,2097,0.505758,0.000000,0.000000,0.000000,events/second
1681862384,2097,0.505392,0.000000,0.000000,0.000000,events/second
1681862387,2097,0.505028,0.000000,0.000000,0.000000,events/second
1681862390,2097,0.504661,0.000000,0.000000,0.000000,events/second
1681862393,2097,0.504299,0.000000,0.000000,0.000000,events/second
1681862396,2097,0.503935,0.000000,0.000000,0.000000,events/second
1681862399,2097,0.503573,0.000000,0.000000,0.000000,events/second
1681862402,2097,0.503209,0.000000,0.000000,0.000000,events/second
1681862405,2097,0.502848,0.000000,0.000000,0.000000,events/second
1681862408,2097,0.502486,0.000000,0.000000,0.000000,events/second
1681862411,2097,0.502124,0.000000,0.000000,0.000000,events/second
1681862414,2097,0.501764,0.000000,0.000000,0.000000,events/second
1681862417,2097,0.501404,0.000000,0.000000,0.000000,events/second
